range_start,range_end,AS_number,country_code,AS_description
150.176.93.0,150.176.93.255,8103,US,STATE-OF-FLA
150.176.94.0,150.176.98.255,0,None,Not routed
150.176.99.0,150.176.99.255,8103,US,STATE-OF-FLA
150.176.100.0,150.176.100.255,0,None,Not routed
150.176.101.0,150.176.101.255,8103,US,STATE-OF-FLA
150.176.102.0,150.176.113.255,0,None,Not routed
150.176.114.0,150.176.114.255,8103,US,STATE-OF-FLA
150.176.115.0,150.176.118.255,0,None,Not routed
150.176.119.0,150.176.121.255,8103,US,STATE-OF-FLA
150.176.122.0,150.176.138.255,0,None,Not routed
150.176.139.0,150.176.139.255,8103,US,STATE-OF-FLA
150.176.140.0,150.176.141.255,0,None,Not routed
150.176.142.0,150.176.142.255,8103,US,STATE-OF-FLA
150.176.143.0,150.176.144.255,0,None,Not routed
150.176.145.0,150.176.146.255,8103,US,STATE-OF-FLA
150.176.147.0,150.176.152.255,0,None,Not routed
150.176.153.0,150.176.153.255,8103,US,STATE-OF-FLA
150.176.154.0,150.176.162.255,0,None,Not routed
150.176.163.0,150.176.163.255,8103,US,STATE-OF-FLA
150.176.164.0,150.176.164.255,0,None,Not routed
150.176.165.0,150.176.166.255,8103,US,STATE-OF-FLA
150.176.167.0,150.176.168.255,0,None,Not routed
150.176.169.0,150.176.169.255,8103,US,STATE-OF-FLA
150.176.170.0,150.176.170.255,0,None,Not routed
150.176.171.0,150.176.171.255,8103,US,STATE-OF-FLA
150.176.172.0,150.176.173.255,0,None,Not routed
150.176.174.0,150.176.176.255,8103,US,STATE-OF-FLA
150.176.177.0,150.176.190.255,0,None,Not routed
150.176.191.0,150.176.191.255,8103,US,STATE-OF-FLA
150.176.192.0,150.176.200.255,0,None,Not routed
150.176.201.0,150.176.201.255,8103,US,STATE-OF-FLA
150.176.202.0,150.176.207.255,0,None,Not routed
150.176.208.0,150.176.208.255,8103,US,STATE-OF-FLA
150.176.209.0,150.176.227.255,0,None,Not routed
150.176.228.0,150.176.229.255,8103,US,STATE-OF-FLA
150.176.230.0,150.176.247.255,0,None,Not routed
150.176.248.0,150.176.251.255,8103,US,STATE-OF-FLA
150.176.252.0,150.176.255.255,0,None,Not routed
150.177.0.0,150.177.168.255,1480,US,DNIC-AS-01480
150.177.169.0,150.177.169.255,27064,US,DNIC-ASBLK-27032-27159
150.177.170.0,150.177.255.255,1480,US,DNIC-AS-01480
150.178.0.0,150.178.255.255,137,IT,ASGARR Consortium GARR
150.179.0.0,150.179.255.255,3479,US,PEACHNET-AS3479
150.180.0.0,150.180.255.255,749,US,DNIC-AS-00749
150.181.0.0,150.181.23.255,20115,US,CHARTER-20115
150.181.24.0,150.181.25.255,33588,US,BRESNAN-33588
150.181.26.0,150.181.26.255,0,None,Not routed
150.181.27.0,150.181.28.255,20115,US,CHARTER-20115
150.181.29.0,150.181.90.255,0,None,Not routed
150.181.91.0,150.181.91.255,33588,US,BRESNAN-33588
150.181.92.0,150.181.109.255,0,None,Not routed
150.181.110.0,150.181.111.255,20115,US,CHARTER-20115
150.181.112.0,150.181.255.255,0,None,Not routed
150.182.0.0,150.182.127.255,7018,US,ATT-INTERNET4
150.182.128.0,150.182.255.255,14209,US,UT-CHATTANOOGA
150.183.0.0,150.183.11.255,1237,KR,KREONET-AS-KR KISTI
150.183.12.0,150.183.45.255,1237,KR,KREONET-AS-KR KISTI
150.183.46.0,150.183.255.255,1237,KR,KREONET-AS-KR KISTI
150.184.0.0,150.184.255.255,749,US,DNIC-AS-00749
150.185.0.0,150.185.127.255,20312,Unknown,AS20312
150.185.128.0,150.185.191.255,23007,VE,Universidad de Los Andes
150.185.192.0,150.185.192.255,27892,VE,Universidad del Zulia
150.185.193.0,150.185.221.255,20312,Unknown,AS20312
150.185.222.0,150.185.222.255,27892,VE,Universidad del Zulia
150.185.223.0,150.186.31.255,20312,Unknown,AS20312
150.186.32.0,150.186.63.255,17287,VE,Universidad de Carabobo
150.186.64.0,150.186.95.255,20312,Unknown,AS20312
150.186.96.0,150.186.127.255,27686,VE,Universidad Centro Occidental Lisandro Alvarado
150.186.128.0,150.188.255.255,20312,Unknown,AS20312
150.189.0.0,150.189.71.255,0,None,Not routed
150.189.72.0,150.189.73.255,27892,VE,Universidad del Zulia
150.189.74.0,150.189.255.255,0,None,Not routed
150.190.0.0,150.190.255.255,27064,US,DNIC-ASBLK-27032-27159
150.191.0.0,150.191.255.255,132321,AU,NTOA-ICT-AU NORTHERN TERRITORY OF AUSTRALIA
150.192.0.0,150.193.255.255,367,US,DNIC-ASBLK-00306-00371
150.194.0.0,150.194.255.255,749,US,DNIC-AS-00749
150.195.0.0,150.195.67.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
150.195.68.0,150.195.68.255,0,None,Not routed
150.195.69.0,150.195.76.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
150.195.77.0,150.195.77.255,0,None,Not routed
150.195.78.0,150.195.127.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
150.195.128.0,150.195.143.255,398113,US,FFI-TRY-1
150.195.144.0,150.195.191.255,398113,US,FFI-TRY-1
150.195.192.0,150.195.192.255,0,None,Not routed
150.195.193.0,150.195.194.255,13150,IL,CATON
150.195.195.0,150.195.195.255,0,None,Not routed
150.195.196.0,150.195.205.255,13150,IL,CATON
150.195.206.0,150.195.207.255,0,None,Not routed
150.195.208.0,150.195.208.255,13150,IL,CATON
150.195.209.0,150.195.223.255,0,None,Not routed
150.195.224.0,150.195.239.255,395100,US,RVBA2016
150.195.240.0,150.195.255.255,0,None,Not routed
150.196.0.0,150.196.7.255,749,US,DNIC-AS-00749
150.196.8.0,150.196.8.255,0,None,Not routed
150.196.9.0,150.196.9.255,749,US,DNIC-AS-00749
150.196.10.0,150.196.11.255,0,None,Not routed
150.196.12.0,150.196.47.255,749,US,DNIC-AS-00749
150.196.48.0,150.196.95.255,747,US,DNIC-AS-00747
150.196.96.0,150.196.127.255,721,US,DNIC-ASBLK-00721-00726
150.196.128.0,150.196.129.255,0,None,Not routed
150.196.130.0,150.196.131.255,721,US,DNIC-ASBLK-00721-00726
150.196.132.0,150.196.132.255,0,None,Not routed
150.196.133.0,150.196.159.255,721,US,DNIC-ASBLK-00721-00726
150.196.160.0,150.196.163.255,0,None,Not routed
150.196.164.0,150.196.172.255,749,US,DNIC-AS-00749
150.196.173.0,150.196.173.255,0,None,Not routed
150.196.174.0,150.196.175.255,749,US,DNIC-AS-00749
150.196.176.0,150.196.191.255,0,None,Not routed
150.196.192.0,150.196.199.255,749,US,DNIC-AS-00749
150.196.200.0,150.196.203.255,0,None,Not routed
150.196.204.0,150.196.223.255,749,US,DNIC-AS-00749
150.196.224.0,150.196.227.255,367,US,DNIC-ASBLK-00306-00371
150.196.228.0,150.196.231.255,749,US,DNIC-AS-00749
150.196.232.0,150.196.235.255,367,US,DNIC-ASBLK-00306-00371
150.196.236.0,150.196.243.255,749,US,DNIC-AS-00749
150.196.244.0,150.196.244.255,367,US,DNIC-ASBLK-00306-00371
150.196.245.0,150.196.245.255,749,US,DNIC-AS-00749
150.196.246.0,150.196.249.255,0,None,Not routed
150.196.250.0,150.196.250.255,749,US,DNIC-AS-00749
150.196.251.0,150.196.251.255,0,None,Not routed
150.196.252.0,150.196.255.255,749,US,DNIC-AS-00749
150.197.0.0,150.197.6.255,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.7.0,150.197.10.255,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.11.0,150.197.16.255,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.17.0,150.197.44.31,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.44.32,150.197.220.31,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.220.32,150.197.220.159,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.220.160,150.197.221.31,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.221.32,150.197.223.159,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.223.160,150.197.224.7,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.224.8,150.197.224.39,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.224.40,150.197.225.15,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.225.16,150.197.226.255,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.227.0,150.197.230.15,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.230.16,150.197.231.7,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.231.8,150.197.232.255,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.233.0,150.197.236.15,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.236.16,150.197.250.255,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.197.251.0,150.197.255.255,9489,KR,KARINET-AS Korea Aerospace Research Institute
150.198.0.0,150.198.64.255,53352,US,HFHS-ASN
150.198.65.0,150.198.120.255,53352,US,HFHS-ASN
150.198.121.0,150.198.124.255,53352,US,HFHS-ASN
150.198.125.0,150.198.164.255,53352,US,HFHS-ASN
150.198.165.0,150.198.255.255,53352,US,HFHS-ASN
150.199.0.0,150.199.3.255,2572,US,MORENET
150.199.4.0,150.199.4.255,46832,US,UNIVERSITY-OF-MISSOURI-SYSTEM-INTER-CAMPUS-NETWORK
150.199.5.0,150.199.17.255,2572,US,MORENET
150.199.18.0,150.199.18.31,46755,US,COLUMBIA-COLLEGE-MISSOURI
150.199.18.32,150.199.89.255,2572,US,MORENET
150.199.90.0,150.199.90.255,46832,US,UNIVERSITY-OF-MISSOURI-SYSTEM-INTER-CAMPUS-NETWORK
150.199.91.0,150.199.255.255,2572,US,MORENET
150.200.0.0,150.200.255.255,400117,US,APOG-MWSU
150.201.0.0,150.201.255.255,2572,US,MORENET
150.202.0.0,150.202.3.255,46453,US,ABBOTT-AS46453
150.202.4.0,150.202.255.255,46453,US,ABBOTT-AS46453
150.203.0.0,150.203.5.255,7575,AU,AARNET-AS-AP Australian Academic and Research Network AARNet
150.203.6.0,150.203.15.255,7575,AU,AARNET-AS-AP Australian Academic and Research Network AARNet
150.203.16.0,150.203.254.255,7575,AU,AARNET-AS-AP Australian Academic and Research Network AARNet
150.203.255.0,150.203.255.255,7575,AU,AARNET-AS-AP Australian Academic and Research Network AARNet
150.204.0.0,150.204.255.255,786,GB,JANET Jisc Services Limited
150.205.0.0,150.205.255.255,0,None,Not routed
150.206.0.0,150.206.95.255,9433,NZ,MASSEY-AS Massey University
150.206.96.0,150.206.255.255,9433,NZ,MASSEY-AS Massey University
150.207.0.0,150.207.139.255,38809,AU,VOCUS-VAS-AU Vocus Advanced Services
150.207.140.0,150.207.147.255,38809,AU,VOCUS-VAS-AU Vocus Advanced Services
150.207.148.0,150.207.159.255,38809,AU,VOCUS-VAS-AU Vocus Advanced Services
150.207.160.0,150.207.175.255,38809,AU,VOCUS-VAS-AU Vocus Advanced Services
150.207.176.0,150.207.255.255,38809,AU,VOCUS-VAS-AU Vocus Advanced Services
150.208.0.0,150.208.127.255,21852,US,DISNW1
150.208.128.0,150.208.191.255,0,None,Not routed
150.208.192.0,150.208.255.255,21852,US,DISNW1
150.209.0.0,150.209.255.255,33434,US,HAMILTON-COLLEGE
150.210.0.0,150.210.255.255,31822,US,CITY-UNIVERSITY-OF-NEW-YORK
150.211.0.0,150.211.255.255,749,US,DNIC-AS-00749
150.212.0.0,150.213.255.255,0,None,Not routed
150.214.0.0,150.214.255.255,198096,ES,CICA Centro Informatico Cientifico de Andalucia - CICA
150.215.0.0,150.215.255.255,0,None,Not routed
150.216.0.0,150.216.255.255,10952,US,ECU-AS
150.217.0.0,150.217.255.255,137,IT,ASGARR Consortium GARR
150.218.0.0,150.219.255.255,749,US,DNIC-AS-00749
150.220.0.0,150.220.0.255,11427,US,TWC-11427-TEXAS
150.220.1.0,150.220.1.255,13393,US,KCSCOUT
150.220.2.0,150.220.153.255,11427,US,TWC-11427-TEXAS
150.220.154.0,150.220.154.255,399715,US,THEZEBRA-01
150.220.155.0,150.220.255.255,11427,US,TWC-11427-TEXAS
150.221.0.0,150.221.63.255,0,None,Not routed
150.221.64.0,150.221.79.255,11955,US,TWC-11955-ATLANTA
150.221.80.0,150.221.127.255,0,None,Not routed
150.221.128.0,150.221.255.255,11427,US,TWC-11427-TEXAS
150.222.0.0,150.222.255.255,0,None,Not routed
150.223.0.0,150.223.255.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
150.224.0.0,150.224.3.255,33363,US,BHN-33363
150.224.4.0,150.224.63.255,0,None,Not routed
150.224.64.0,150.224.65.255,7843,US,TWC-7843-BB
150.224.66.0,150.224.67.255,0,None,Not routed
150.224.68.0,150.224.69.255,7843,US,TWC-7843-BB
150.224.70.0,150.224.71.255,0,None,Not routed
150.224.72.0,150.224.75.255,11426,US,TWC-11426-CAROLINAS
150.224.76.0,150.225.255.255,0,None,Not routed
150.226.0.0,150.226.255.255,367,US,DNIC-ASBLK-00306-00371
150.227.0.0,150.227.255.255,1257,EU,TELE2
150.228.0.0,150.228.29.255,0,None,Not routed
150.228.30.0,150.228.33.255,13376,US,TOPPAN-MERRILL
150.228.34.0,150.228.91.255,0,None,Not routed
150.228.92.0,150.228.92.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
150.228.93.0,150.228.100.255,0,None,Not routed
150.228.101.0,150.228.101.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
150.228.102.0,150.228.102.255,0,None,Not routed
150.228.103.0,150.228.104.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
150.228.105.0,150.228.255.255,0,None,Not routed
150.229.0.0,150.229.239.255,6262,AU,CSIRO Commonwealth Scientific and Industrial
150.229.240.0,150.229.255.255,0,None,Not routed
150.230.0.0,150.230.15.255,31898,US,ORACLE-BMC-31898
150.230.16.0,150.230.19.255,46558,US,SUN-DSEO
150.230.20.0,150.230.255.255,31898,US,ORACLE-BMC-31898
150.231.0.0,150.231.255.255,3999,US,PENN-STATE
150.232.0.0,150.232.255.255,122,US,UPMC-AS122
150.233.0.0,150.235.255.255,0,None,Not routed
150.236.0.0,150.236.255.255,158,US,ERI-AS
150.237.0.0,150.237.255.255,202575,GB,UNI-HULL
150.238.0.0,150.238.252.189,36351,US,SOFTLAYER
150.238.252.190,150.240.191.255,36351,US,SOFTLAYER
150.240.192.0,150.240.255.255,0,None,Not routed
150.241.0.0,150.241.127.255,207714,ES,TECNALIA
150.241.128.0,150.241.255.255,766,ES,REDIRIS RedIRIS Autonomous System
150.242.0.0,150.242.7.255,0,None,Not routed
150.242.8.0,150.242.9.255,133119,Unknown,AS133119
150.242.10.0,150.242.11.255,0,None,Not routed
150.242.12.0,150.242.15.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
150.242.16.0,150.242.19.255,45117,IN,INPL-IN-AP Ishans Network
150.242.20.0,150.242.23.255,132976,IN,KINGSBROADBAND-AS-IN Kings Broadband Pvt Ltd
150.242.24.0,150.242.27.255,55862,IN,WNET-IN Wan & Lan Internet Pvt Ltd
150.242.28.0,150.242.31.255,0,None,Not routed
150.242.32.0,150.242.35.255,45763,AU,FUZENETPTYLTD-AS-AP Fuzenet Pty Ltd
150.242.36.0,150.242.38.255,134176,HK,RAIBOW-AS-AP Rainbow network limited
150.242.39.0,150.242.39.255,134526,HK,PIGNETWORKS-AS EVERY DAY TECHNOLOGY CO LIMITED
150.242.40.0,150.242.43.255,24226,NZ,CATALYST-NZ Catalyst.Net Ltd
150.242.44.0,150.242.55.255,0,None,Not routed
150.242.56.0,150.242.59.255,58466,Unknown,AS58466
150.242.60.0,150.242.67.255,132453,IN,TRIPLE-PLAY-IN TRIPLE PLAY BROADBAND PRIVATE LIMITED
150.242.68.0,150.242.68.255,16509,US,AMAZON-02
150.242.69.0,150.242.71.255,0,None,Not routed
150.242.72.0,150.242.75.255,132453,IN,TRIPLE-PLAY-IN TRIPLE PLAY BROADBAND PRIVATE LIMITED
150.242.76.0,150.242.79.255,0,None,Not routed
150.242.80.0,150.242.83.255,133775,CN,CHINATELECOM-FUJIAN-XIAMEN-IDC1 Xiamen
150.242.84.0,150.242.87.255,132453,IN,TRIPLE-PLAY-IN TRIPLE PLAY BROADBAND PRIVATE LIMITED
150.242.88.0,150.242.91.255,25820,CA,IT7NET
150.242.92.0,150.242.95.255,0,None,Not routed
150.242.96.0,150.242.99.255,133774,CN,CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou
150.242.100.0,150.242.101.255,9311,TW,HITRON-AS-AP HITRON TECHNOLOGY INC.
150.242.102.0,150.242.103.255,0,None,Not routed
150.242.104.0,150.242.106.255,45245,BD,BANGLALINK-AS Banglalink Digital Communications Ltd
150.242.107.0,150.242.107.255,0,None,Not routed
150.242.108.0,150.242.111.255,58731,TL,TELINTLSA-AS Telekomunikasi Indonesia International T.L. S.A.
150.242.112.0,150.242.127.255,0,None,Not routed
150.242.128.0,150.242.131.255,45475,NZ,AMURINET-NZ Amuri Net
150.242.132.0,150.242.135.255,55614,KR,DANAL-AS-KR danal.co
150.242.136.0,150.242.139.255,9268,AU,OVERTHEWIRE-AS-AP Over The Wire Pty Ltd
150.242.140.0,150.242.141.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
150.242.142.0,150.242.143.255,33480,US,WEBWERKSAS1
150.242.144.0,150.242.147.255,10054,KR,CMBKJ-AS-KR CMB Kwangju Broadcasting
150.242.148.0,150.242.151.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
150.242.152.0,150.242.155.255,0,None,Not routed
150.242.156.0,150.242.157.255,38345,CN,ZDNS Internet Domain Name System Beijing Engineering Resrarch Center Ltd.
150.242.158.0,150.242.159.255,24149,CN,ZDNS Internet Domain Name System Beijing Engineering Resrarch Center Ltd.
150.242.160.0,150.242.167.255,0,None,Not routed
150.242.168.0,150.242.171.255,18245,CN,FOUNDERBN CNNIC
150.242.172.0,150.242.175.255,132453,IN,TRIPLE-PLAY-IN TRIPLE PLAY BROADBAND PRIVATE LIMITED
150.242.176.0,150.242.179.255,0,None,Not routed
150.242.180.0,150.242.183.255,17564,MY,GITN-PCN-AS-AP GITN M Sdn. Bhd.
150.242.184.0,150.242.185.255,4847,CN,CNIX-AP China Networks Inter-Exchange
150.242.186.0,150.242.187.255,4847,CN,CNIX-AP China Networks Inter-Exchange
150.242.188.0,150.242.195.255,0,None,Not routed
150.242.196.0,150.242.199.255,132497,IN,DNA-AS-AP DIGITAL NETWORK ASSOCIATES PRIVATE LIMITED
150.242.200.0,150.242.203.255,0,None,Not routed
150.242.204.0,150.242.207.255,137166,IN,DSCONNPT-AS Digital Satellite Connect Pvt Ltd
150.242.208.0,150.242.211.255,63888,HK,TISP-AS TISP LIMITED
150.242.212.0,150.242.212.255,0,None,Not routed
150.242.213.0,150.242.215.255,63888,HK,TISP-AS TISP LIMITED
150.242.216.0,150.242.219.255,2042,HK,GCT-HK HK Global Cloud DataCenter
150.242.220.0,150.242.223.255,40837,US,GLDFLDACCESS
150.242.224.0,150.242.227.255,0,None,Not routed
150.242.228.0,150.242.231.255,136547,HK,HUMENG-AS-AP Humeng Technology International Co., Limited
150.242.232.0,150.242.235.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
150.242.236.0,150.242.237.255,0,None,Not routed
150.242.238.0,150.242.239.255,4812,CN,CHINANET-SH-AP China Telecom Group
150.242.240.0,150.242.247.255,0,None,Not routed
150.242.248.0,150.242.251.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
150.242.252.0,150.242.253.255,132518,IN,SHEENTCL-AS-IN Sheen Telecom Consultants Private Limited
150.242.254.0,150.242.255.255,133469,IN,MULTINET-IN Multinet Udaipur Private Limited
150.243.0.0,150.243.75.255,393750,US,TRUMAN-STATE-UNIVERSITY
150.243.76.0,150.243.80.255,393750,US,TRUMAN-STATE-UNIVERSITY
150.243.81.0,150.243.90.255,393750,US,TRUMAN-STATE-UNIVERSITY
150.243.91.0,150.243.130.255,393750,US,TRUMAN-STATE-UNIVERSITY
150.243.131.0,150.243.137.255,393750,US,TRUMAN-STATE-UNIVERSITY
150.243.138.0,150.243.227.255,393750,US,TRUMAN-STATE-UNIVERSITY
150.243.228.0,150.243.255.255,393750,US,TRUMAN-STATE-UNIVERSITY
150.244.0.0,150.244.255.255,766,ES,REDIRIS RedIRIS Autonomous System
150.245.0.0,150.245.255.255,0,None,Not routed
150.246.0.0,150.246.253.255,2527,JP,SO-NET Sony Network Communications Inc.
150.246.254.0,150.246.255.255,2527,JP,SO-NET Sony Network Communications Inc.
150.247.0.0,150.248.255.255,0,None,Not routed
150.249.0.0,150.249.255.255,2527,JP,SO-NET Sony Network Communications Inc.
150.250.0.0,150.250.255.255,33523,US,ROWANUNIVERSITY
150.251.0.0,150.251.5.255,48647,BE,SOLVAY
150.251.6.0,150.251.255.255,0,None,Not routed
150.252.0.0,150.252.191.255,32601,US,ACUNET-2
150.252.192.0,150.252.207.255,0,None,Not routed
150.252.208.0,150.252.223.255,32601,US,ACUNET-2
150.252.224.0,150.252.239.255,30848,IT,IT-TWT-AS
150.252.240.0,150.252.247.255,393262,US,TODYL-CLOUD
150.252.248.0,150.252.255.255,32601,US,ACUNET-2
150.253.0.0,150.253.63.255,11375,US,AS-MCAD
150.253.64.0,150.253.110.255,30029,US,DOBSONTECHTTS
150.253.111.0,150.253.111.255,400666,US,DOBSON-ASN-02
150.253.112.0,150.253.127.255,30029,US,DOBSONTECHTTS
150.253.128.0,150.253.167.255,13445,US,13445
150.253.168.0,150.253.207.255,13445,US,13445
150.253.208.0,150.253.217.255,13445,US,13445
150.253.218.0,150.253.255.255,13445,US,13445
150.254.0.0,150.254.0.255,9112,PL,POZMAN POZMAN-EDU
150.254.1.0,150.254.35.255,206523,PL,PUT
150.254.36.0,150.254.39.255,9112,PL,POZMAN POZMAN-EDU
150.254.40.0,150.254.42.255,206523,PL,PUT
150.254.43.0,150.254.45.255,9112,PL,POZMAN POZMAN-EDU
150.254.46.0,150.254.47.255,206523,PL,PUT
150.254.48.0,150.254.49.255,9112,PL,POZMAN POZMAN-EDU
150.254.50.0,150.254.54.255,206523,PL,PUT
150.254.55.0,150.254.128.255,9112,PL,POZMAN POZMAN-EDU
150.254.129.0,150.254.135.255,206523,PL,PUT
150.254.136.0,150.254.139.255,9112,PL,POZMAN POZMAN-EDU
150.254.140.0,150.254.140.255,206523,PL,PUT
150.254.141.0,150.254.255.255,9112,PL,POZMAN POZMAN-EDU
150.255.0.0,150.255.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
