range_start,range_end,AS_number,country_code,AS_description
83.229.14.0,83.229.14.255,210756,RU,EDGECENTERLLC
83.229.15.0,83.229.15.255,199524,LU,GCORE
83.229.16.0,83.229.16.255,0,None,Not routed
83.229.17.0,83.229.17.255,8513,BM,SKYVISION
83.229.18.0,83.229.18.255,60886,IL,AMIT
83.229.19.0,83.229.19.255,0,None,Not routed
83.229.20.0,83.229.21.255,207916,GB,VELOCITY1UK
83.229.22.0,83.229.22.255,39159,IL,NV-RL
83.229.23.0,83.229.23.255,39521,NL,TNGNET
83.229.24.0,83.229.24.255,0,None,Not routed
83.229.25.0,83.229.25.255,210756,RU,EDGECENTERLLC
83.229.26.0,83.229.26.255,8513,BM,SKYVISION
83.229.27.0,83.229.27.255,203020,IN,HOSTROYALE
83.229.28.0,83.229.29.255,212238,GB,CDNEXT
83.229.30.0,83.229.30.255,203020,IN,HOSTROYALE
83.229.31.0,83.229.31.255,0,None,Not routed
83.229.32.0,83.229.32.255,202422,LU,GHOST
83.229.33.0,83.229.33.255,209581,ES,GUARICO-AS
83.229.34.0,83.229.34.255,39521,NL,TNGNET
83.229.35.0,83.229.35.255,396949,US,CLOUDWEBMANAGE-TX
83.229.36.0,83.229.37.255,203020,IN,HOSTROYALE
83.229.38.0,83.229.38.255,209581,ES,GUARICO-AS
83.229.39.0,83.229.39.255,36007,US,KAMATERA
83.229.40.0,83.229.47.255,0,None,Not routed
83.229.48.0,83.229.51.255,396305,US,CLARKSVILLECONNECTED
83.229.52.0,83.229.55.255,25228,GB,SKYVISION
83.229.56.0,83.229.57.255,0,None,Not routed
83.229.58.0,83.229.60.255,203020,IN,HOSTROYALE
83.229.61.0,83.229.61.255,8513,BM,SKYVISION
83.229.62.0,83.229.62.255,0,None,Not routed
83.229.63.0,83.229.63.255,39159,IL,NV-RL
83.229.64.0,83.229.64.255,29287,AT,AT-WZN-AS Wien Energie
83.229.65.0,83.229.65.255,0,None,Not routed
83.229.66.0,83.229.66.255,203020,IN,HOSTROYALE
83.229.67.0,83.229.67.255,36007,US,KAMATERA
83.229.68.0,83.229.69.255,210329,US,CLOUDWEBMANAGE-UK-1
83.229.70.0,83.229.74.255,44709,IL,CLOUDWEBMANAGE-
83.229.75.0,83.229.75.255,210329,US,CLOUDWEBMANAGE-UK-1
83.229.76.0,83.229.79.255,203020,IN,HOSTROYALE
83.229.80.0,83.229.81.255,25052,IL,OMC-ASN
83.229.82.0,83.229.83.255,41436,US,CLOUDWEBMANAGE-EU
83.229.84.0,83.229.87.255,204548,US,CLOUDWEBMANAGE-IL-FR
83.229.88.0,83.229.91.255,36131,US,IMO
83.229.92.0,83.229.92.255,203020,IN,HOSTROYALE
83.229.93.0,83.229.93.255,29287,AT,AT-WZN-AS Wien Energie
83.229.94.0,83.229.94.255,8681,GB,JT
83.229.95.0,83.229.95.255,39159,IL,NV-RL
83.229.96.0,83.229.99.255,0,None,Not routed
83.229.100.0,83.229.102.255,25228,GB,SKYVISION
83.229.103.0,83.229.103.255,8513,BM,SKYVISION
83.229.104.0,83.229.107.255,203020,IN,HOSTROYALE
83.229.108.0,83.229.108.255,8513,BM,SKYVISION
83.229.109.0,83.229.109.255,29287,AT,AT-WZN-AS Wien Energie
83.229.110.0,83.229.110.255,203020,IN,HOSTROYALE
83.229.111.0,83.229.111.255,8513,BM,SKYVISION
83.229.112.0,83.229.112.255,36007,US,KAMATERA
83.229.113.0,83.229.113.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
83.229.114.0,83.229.114.255,203020,IN,HOSTROYALE
83.229.115.0,83.229.115.255,36007,US,KAMATERA
83.229.116.0,83.229.119.255,203020,IN,HOSTROYALE
83.229.120.0,83.229.127.255,0,None,Not routed
83.229.128.0,83.229.210.255,6854,RU,SYNTERRA-AS
83.229.211.0,83.229.211.255,25159,RU,SONICDUO-AS
83.229.212.0,83.229.253.255,6854,RU,SYNTERRA-AS
83.229.254.0,83.229.254.255,25159,RU,SONICDUO-AS
83.229.255.0,83.229.255.255,6854,RU,SYNTERRA-AS
83.230.0.0,83.230.13.255,15744,PL,SILWEB-AS-COM SILWEB Autonomous System - Commercial
83.230.14.0,83.230.14.255,202220,PL,OBSLUGAPC-AS
83.230.15.0,83.230.39.255,15744,PL,SILWEB-AS-COM SILWEB Autonomous System - Commercial
83.230.40.0,83.230.47.255,199551,PL,MULTIPLAYPL-AS
83.230.48.0,83.230.51.255,35434,PL,PIRXNET-AS
83.230.52.0,83.230.63.255,15744,PL,SILWEB-AS-COM SILWEB Autonomous System - Commercial
83.230.64.0,83.230.79.255,8508,PL,SILWEB-AS-EDU SILWEB Autonomous System - Academic
83.230.80.0,83.230.93.255,15744,PL,SILWEB-AS-COM SILWEB Autonomous System - Commercial
83.230.94.0,83.230.94.255,199279,PL,SILWEB-AS-PEERINGS SILWEB Autonomous System
83.230.95.0,83.230.95.255,15744,PL,SILWEB-AS-COM SILWEB Autonomous System - Commercial
83.230.96.0,83.230.110.255,8508,PL,SILWEB-AS-EDU SILWEB Autonomous System - Academic
83.230.111.0,83.230.119.255,8508,PL,SILWEB-AS-EDU SILWEB Autonomous System - Academic
83.230.120.0,83.230.123.255,8508,PL,SILWEB-AS-EDU SILWEB Autonomous System - Academic
83.230.124.0,83.230.127.255,8508,PL,SILWEB-AS-EDU SILWEB Autonomous System - Academic
83.230.128.0,83.230.255.255,0,None,Not routed
83.231.0.0,83.231.31.255,12479,ES,UNI2-AS
83.231.32.0,83.231.33.255,20921,ES,AMENA-AS
83.231.34.0,83.231.127.255,12479,ES,UNI2-AS
83.231.128.0,83.231.149.63,2914,US,NTT-LTD-2914
83.231.149.64,83.231.149.79,210398,HK,ASEUROPEAN
83.231.149.80,83.231.151.255,2914,US,NTT-LTD-2914
83.231.152.0,83.231.152.255,50518,DE,GL
83.231.153.0,83.231.153.255,26114,US,ANAPLAN
83.231.154.0,83.231.211.255,2914,US,NTT-LTD-2914
83.231.212.0,83.231.212.255,40934,US,FORTINET
83.231.213.0,83.231.237.255,2914,US,NTT-LTD-2914
83.231.238.0,83.231.238.255,399734,US,CLARIVATE-01
83.231.239.0,83.231.255.255,2914,US,NTT-LTD-2914
83.232.0.0,83.232.255.255,1136,NL,KPN KPN National
83.233.0.0,83.233.255.255,29518,SE,BREDBAND2
83.234.0.0,83.234.255.255,20485,RU,TRANSTELECOM Moscow, Russia
83.235.0.0,83.235.255.255,6799,GR,OTENET-GR Athens - Greece
83.236.0.0,83.236.255.255,20676,DE,PLUSNET *****************
83.237.0.0,83.237.255.255,8359,RU,MTS
83.238.0.0,83.238.255.76,12741,PL,AS-NETIA Warszawa 02-822
83.238.255.77,83.238.255.255,12741,PL,AS-NETIA Warszawa 02-822
83.239.0.0,83.239.43.255,25490,RU,STC-AS
83.239.44.0,83.239.47.255,44467,RU,IRN-STC-AS
83.239.48.0,83.239.111.255,25490,RU,STC-AS
83.239.112.0,83.239.127.255,42548,RU,KCHR-AS
83.239.128.0,83.239.132.255,33934,RU,VOLGOGRADEC-AS
83.239.133.0,83.239.139.255,33934,RU,VOLGOGRADEC-AS
83.239.140.0,83.239.141.255,12389,RU,ROSTELECOM-AS
83.239.142.0,83.239.144.255,33934,RU,VOLGOGRADEC-AS
83.239.145.0,83.239.147.255,33934,RU,VOLGOGRADEC-AS
83.239.148.0,83.239.150.255,12389,RU,ROSTELECOM-AS
83.239.151.0,83.239.158.255,33934,RU,VOLGOGRADEC-AS
83.239.159.0,83.239.159.255,12389,RU,ROSTELECOM-AS
83.239.160.0,83.239.164.255,33934,RU,VOLGOGRADEC-AS
83.239.165.0,83.239.166.255,12389,RU,ROSTELECOM-AS
83.239.167.0,83.239.169.255,33934,RU,VOLGOGRADEC-AS
83.239.170.0,83.239.171.255,12389,RU,ROSTELECOM-AS
83.239.172.0,83.239.176.255,33934,RU,VOLGOGRADEC-AS
83.239.177.0,83.239.178.255,12389,RU,ROSTELECOM-AS
83.239.179.0,83.239.189.255,33934,RU,VOLGOGRADEC-AS
83.239.190.0,83.239.190.255,12389,RU,ROSTELECOM-AS
83.239.191.0,83.239.191.255,33934,RU,VOLGOGRADEC-AS
83.239.192.0,83.239.199.255,42362,RU,ALANIA-AS Branch, former Sevosetinelectrosvyaz
83.239.200.0,83.239.207.255,25490,RU,STC-AS
83.239.208.0,83.239.223.255,42362,RU,ALANIA-AS Branch, former Sevosetinelectrosvyaz
83.239.224.0,83.239.247.255,25490,RU,STC-AS
83.239.248.0,83.239.255.255,12389,RU,ROSTELECOM-AS
83.240.0.0,83.240.127.255,31246,CZ,NETBOX-AS NETBOX Autonomous system
83.240.128.0,83.240.255.255,15525,PT,MEO-EMPRESAS
83.241.0.0,83.241.127.255,43513,LV,NANO-AS
83.241.128.0,83.241.255.255,12552,SE,IPO-EU
83.242.0.0,83.242.31.255,2116,NO,GLOBALCONNECT-
83.242.32.0,83.242.35.255,39913,DE,CLOUD4YOU
83.242.36.0,83.242.63.255,41998,DE,NETCOMBW-AS
83.242.64.0,83.242.95.255,30838,PL,TELPOL
83.242.96.0,83.242.96.255,50955,RU,AHOST-AS
83.242.97.0,83.242.97.255,0,None,Not routed
83.242.98.0,83.242.98.255,201498,RU,MXMANAGEMENT-AS
83.242.99.0,83.242.99.255,212620,RU,RGH-AS
83.242.100.0,83.242.101.255,0,None,Not routed
83.242.102.0,83.242.102.255,58136,RU,ASPARUS
83.242.103.0,83.242.103.255,0,None,Not routed
83.242.104.0,83.242.105.255,212748,RU,HELIX-AS
83.242.106.0,83.242.106.255,0,None,Not routed
83.242.107.0,83.242.107.255,211928,RU,ALFALEASING-AS
83.242.108.0,83.242.109.255,212288,RU,AGROECO-AS
83.242.110.0,83.242.110.255,207165,RU,OOO5COM
83.242.111.0,83.242.111.255,211497,RU,TAVROS-AS
83.242.112.0,83.242.127.255,198579,PL,KOMPUTERSAT-AS
83.242.128.0,83.242.231.255,8359,RU,MTS
83.242.232.0,83.242.243.255,8359,RU,MTS
83.242.244.0,83.242.255.255,41209,RU,COMSTAR-VOLGA
83.243.0.0,83.243.7.255,39138,DE,RRBONE
83.243.8.0,83.243.15.255,5577,LU,ROOT
83.243.16.0,83.243.17.161,31216,FR,BSOCOM
83.243.17.162,83.243.17.162,4455,GB,BSO
83.243.17.163,83.243.23.255,31216,FR,BSOCOM
83.243.24.0,83.243.31.255,13189,SE,LIDERO Lidero Network
83.243.32.0,83.243.39.255,39039,PL,STANSAT
83.243.40.0,83.243.47.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
83.243.48.0,83.243.55.255,3320,DE,DTAG Internet service provider operations
83.243.56.0,83.243.63.255,25504,DE,CRONON-AS Obermuensterstr. 9
83.243.64.0,83.243.68.255,42065,RU,ETELECOM-AS
83.243.69.0,83.243.69.255,31500,AG,GLOBALNET-AS
83.243.70.0,83.243.71.255,42065,RU,ETELECOM-AS
83.243.72.0,83.243.79.255,29329,RU,NODEX-AS NODEX Fiber Optic Network Saint-Petersburg, Russia
83.243.80.0,83.243.87.255,12586,DE,ASGHOSTNET
83.243.88.0,83.243.95.255,24589,LV,TELENETSIA-AS Telenet AUT-NUM peering specification object
83.243.96.0,83.243.103.255,29527,GB,ASTUTIUM-AS Astutium Limited
83.243.104.0,83.243.111.255,29314,PL,VECTRANET-AS Al. Zwyciestwa 253, 81-525 Gdynia, Poland
83.243.112.0,83.243.119.255,35244,DE,KMS-DE_AS
83.243.120.0,83.243.123.255,0,None,Not routed
83.243.124.0,83.243.127.255,24904,FR,KWAOO K-NET SARL
83.243.128.0,83.243.191.255,41164,NO,GET-NO GET Norway
83.243.192.0,83.243.207.255,0,None,Not routed
83.243.208.0,83.243.255.255,41164,NO,GET-NO GET Norway
83.244.0.0,83.244.9.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.10.0,83.244.23.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.24.0,83.244.39.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.40.0,83.244.56.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.57.0,83.244.68.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.69.0,83.244.86.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.87.0,83.244.89.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.90.0,83.244.93.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.94.0,83.244.107.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.108.0,83.244.119.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.120.0,83.244.124.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.125.0,83.244.127.255,12975,PS,PALTEL-AS PALTEL Autonomous System
83.244.128.0,83.244.255.255,25180,GB,EXPONENTIAL-E-AS
83.245.0.0,83.245.1.255,3257,US,GTT-BACKBONE GTT
83.245.2.0,83.245.5.255,0,None,Not routed
83.245.6.0,83.245.6.255,31655,GB,ASN-GAMMATELECOM
83.245.7.0,83.245.11.255,0,None,Not routed
83.245.12.0,83.245.12.255,6461,US,ZAYO-6461
83.245.13.0,83.245.31.255,0,None,Not routed
83.245.32.0,83.245.35.255,3356,US,LEVEL3
83.245.36.0,83.245.52.255,0,None,Not routed
83.245.53.0,83.245.53.255,6461,US,ZAYO-6461
83.245.54.0,83.245.56.255,0,None,Not routed
83.245.57.0,83.245.57.255,6461,US,ZAYO-6461
83.245.58.0,83.245.68.255,0,None,Not routed
83.245.69.0,83.245.70.255,3356,US,LEVEL3
83.245.71.0,83.245.78.255,0,None,Not routed
83.245.79.0,83.245.79.255,35831,GB,VNETRIX-AS
83.245.80.0,83.245.95.255,3356,US,LEVEL3
83.245.96.0,83.245.108.255,0,None,Not routed
83.245.109.0,83.245.109.255,3257,US,GTT-BACKBONE GTT
83.245.110.0,83.245.127.255,0,None,Not routed
83.245.128.0,83.245.255.255,719,FI,ELISA-AS Helsinki, Finland
83.246.0.0,83.246.44.255,24679,DE,SSERV-AS
83.246.45.0,83.246.60.255,24679,DE,SSERV-AS
83.246.61.0,83.246.61.255,45012,DE,CLOUDPIT
83.246.62.0,83.246.64.255,24679,DE,SSERV-AS
83.246.65.0,83.246.106.255,24679,DE,SSERV-AS
83.246.107.0,83.246.108.255,45012,DE,CLOUDPIT
83.246.109.0,83.246.111.255,24679,DE,SSERV-AS
83.246.112.0,83.246.113.255,45012,DE,CLOUDPIT
83.246.114.0,83.246.127.255,24679,DE,SSERV-AS
83.246.128.0,83.246.155.255,31364,RU,INTELBI-AS
83.246.156.0,83.246.170.255,31364,RU,INTELBI-AS
83.246.171.0,83.246.171.255,0,None,Not routed
83.246.172.0,83.246.192.255,31364,RU,INTELBI-AS
83.246.193.0,83.246.198.255,31364,RU,INTELBI-AS
83.246.199.0,83.246.231.255,31364,RU,INTELBI-AS
83.246.232.0,83.246.234.255,31364,RU,INTELBI-AS
83.246.235.0,83.246.255.255,31364,RU,INTELBI-AS
83.247.0.0,83.247.127.255,12414,NL,NL-SOLCON SOLCON
83.247.128.0,83.247.255.255,39551,ES,GENCAT-AS
83.248.0.0,83.255.255.255,1257,EU,TELE2
